,0,1,2,3
2906,1.2595491490305817,1.170747846772816,1.1033833918249996,0.8561333075469276
2907,1.248589475841681,1.1808497919839402,1.1239536431720567,0.9119466376460201
2908,1.2222996593689301,1.1961441237302983,1.1393494045964812,0.962459094477745
2909,1.1838498409339167,1.2164035885615105,1.1502892712356247,1.006891997553667
2910,1.1372516007160944,1.2381202772227091,1.1579188308362336,1.0451001268930709
2911,1.0861768306437432,1.2547894333914313,1.1639625679683265,1.0771950762235427
2912,1.0335377638597951,1.2595491490305817,1.170747846772816,1.1033833918249996
2913,0.9814579880723443,1.248589475841681,1.1808497919839402,1.1239536431720567
2914,0.9313629645151366,1.2222996593689301,1.1961441237302983,1.1393494045964812
2915,0.8840567196585909,1.1838498409339167,1.2164035885615105,1.1502892712356247
2916,0.8397394181243011,1.1372516007160944,1.2381202772227091,1.1579188308362336
2917,0.7979976831416878,1.0861768306437432,1.2547894333914313,1.1639625679683265
2918,0.7578933332806044,1.0335377638597951,1.2595491490305817,1.170747846772816
2919,0.7183129107710735,0.9814579880723443,1.248589475841681,1.1808497919839402
2920,0.6785659717384588,0.9313629645151366,1.2222996593689301,1.1961441237302983
2921,0.6388883518441265,0.8840567196585909,1.1838498409339167,1.2164035885615105
2922,0.6004591429050852,0.8397394181243011,1.1372516007160944,1.2381202772227091
2923,0.5650130772159605,0.7979976831416878,1.0861768306437432,1.2547894333914313
2924,0.5345230668137497,0.7578933332806044,1.0335377638597951,1.2595491490305817
2925,0.5112083976774664,0.7183129107710735,0.9814579880723443,1.248589475841681
2926,0.49772705207537754,0.6785659717384588,0.9313629645151366,1.2222996593689301
2927,0.4972242790627148,0.6388883518441265,0.8840567196585909,1.1838498409339167
2928,0.5128256391714149,0.6004591429050852,0.8397394181243011,1.1372516007160944
2929,0.5463010932881445,0.5650130772159605,0.7979976831416878,1.0861768306437432
2930,0.5964265039547698,0.5345230668137497,0.7578933332806044,1.0335377638597951
2931,0.6585470808277551,0.5112083976774664,0.7183129107710735,0.9814579880723443
2932,0.7261482167421398,0.49772705207537754,0.6785659717384588,0.9313629645151366
2933,0.7931402518475746,0.4972242790627148,0.6388883518441265,0.8840567196585909
2934,0.8551452561367988,0.5128256391714149,0.6004591429050852,0.8397394181243011
2935,0.9095247886019087,0.5463010932881445,0.5650130772159605,0.7979976831416878
2936,0.9548617083381786,0.5964265039547698,0.5345230668137497,0.7578933332806044
2937,0.9905238938388815,0.6585470808277551,0.5112083976774664,0.7183129107710735
2938,1.0164972747954886,0.7261482167421398,0.49772705207537754,0.6785659717384588
2939,1.0333551282233207,0.7931402518475746,0.4972242790627148,0.6388883518441265
2940,1.042199197626375,0.8551452561367988,0.5128256391714149,0.6004591429050852
2941,1.0445606885289347,0.9095247886019087,0.5463010932881445,0.5650130772159605
2942,1.0423349677054676,0.9548617083381786,0.5964265039547698,0.5345230668137497
2943,1.037785360654535,0.9905238938388815,0.6585470808277551,0.5112083976774664
2944,1.0335739907748747,1.0164972747954886,0.7261482167421398,0.49772705207537754
2945,1.0326974099717052,1.0333551282233207,0.7931402518475746,0.4972242790627148
2946,1.038152502124979,1.042199197626375,0.8551452561367988,0.5128256391714149
2947,1.0522312712847872,1.0445606885289347,0.9095247886019087,0.5463010932881445
2948,1.0755424655923849,1.0423349677054676,0.9548617083381786,0.5964265039547698
2949,1.105982508021371,1.037785360654535,0.9905238938388815,0.6585470808277551
2950,1.1381513193745747,1.0335739907748747,1.0164972747954886,0.7261482167421398
2951,1.1644484061372358,1.0326974099717052,1.0333551282233207,0.7931402518475746
2952,1.1784072979646425,1.038152502124979,1.042199197626375,0.8551452561367988
2953,1.1777540254923478,1.0522312712847872,1.0445606885289347,0.9095247886019087
2954,1.1644207698945135,1.0755424655923849,1.0423349677054676,0.9548617083381786
2955,1.14244760541935,1.105982508021371,1.037785360654535,0.9905238938388815
2956,1.1160767032056493,1.1381513193745747,1.0335739907748747,1.0164972747954886
2957,1.0888365178267756,1.1644484061372358,1.0326974099717052,1.0333551282233207
2958,1.063291846051476,1.1784072979646425,1.038152502124979,1.042199197626375
2959,1.0410231726164765,1.1777540254923478,1.0522312712847872,1.0445606885289347
2960,1.0226079323336104,1.1644207698945135,1.0755424655923849,1.0423349677054676
2961,1.0075573364308013,1.14244760541935,1.105982508021371,1.037785360654535
2962,0.9942752528074519,1.1160767032056493,1.1381513193745747,1.0335739907748747
2963,0.9801684007424145,1.0888365178267756,1.1644484061372358,1.0326974099717052
2964,0.9620724819418658,1.063291846051476,1.1784072979646425,1.038152502124979
2965,0.937166038090214,1.0410231726164765,1.1777540254923478,1.0522312712847872
2966,0.9042908069318891,1.0226079323336104,1.1644207698945135,1.0755424655923849
2967,0.8648455468556201,1.0075573364308013,1.14244760541935,1.105982508021371
2968,0.8222368888965322,0.9942752528074519,1.1160767032056493,1.1381513193745747
2969,0.7803785408293082,0.9801684007424145,1.0888365178267756,1.1644484061372358
2970,0.7426526298798399,0.9620724819418658,1.063291846051476,1.1784072979646425
2971,0.7116789469872782,0.937166038090214,1.0410231726164765,1.1777540254923478
2972,0.6893704614311588,0.9042908069318891,1.0226079323336104,1.1644207698945135
2973,0.6768891544612251,0.8648455468556201,1.0075573364308013,1.14244760541935
2974,0.6744793198511367,0.8222368888965322,0.9942752528074519,1.1160767032056493
2975,0.6813702285426221,0.7803785408293082,0.9801684007424145,1.0888365178267756
2976,0.6959453307143585,0.7426526298798399,0.9620724819418658,1.063291846051476
2977,0.7161986122392223,0.7116789469872782,0.937166038090214,1.0410231726164765
2978,0.7403173121987936,0.6893704614311588,0.9042908069318891,1.0226079323336104
2979,0.7671999334320483,0.6768891544612251,0.8648455468556201,1.0075573364308013
2980,0.7967773653921467,0.6744793198511367,0.8222368888965322,0.9942752528074519
2981,0.8299897464677121,0.6813702285426221,0.7803785408293082,0.9801684007424145
2982,0.8681519711072514,0.6959453307143585,0.7426526298798399,0.9620724819418658
2983,0.9115625233995025,0.7161986122392223,0.7116789469872782,0.937166038090214
2984,0.9581948302732702,0.7403173121987936,0.6893704614311588,0.9042908069318891
2985,1.0041348891046034,0.7671999334320483,0.6768891544612251,0.8648455468556201
2986,1.0456250284603756,0.7967773653921467,0.6744793198511367,0.8222368888965322
2987,1.0806029697402955,0.8299897464677121,0.6813702285426221,0.7803785408293082
2988,1.108851386513325,0.8681519711072514,0.6959453307143585,0.7426526298798399
2989,1.1314296635960126,0.9115625233995025,0.7161986122392223,0.7116789469872782
2990,1.1500391107169323,0.9581948302732702,0.7403173121987936,0.6893704614311588
2991,1.1665153795069567,1.0041348891046034,0.7671999334320483,0.6768891544612251
2992,1.182450589513396,1.0456250284603756,0.7967773653921467,0.6744793198511367
2993,1.198942697777217,1.0806029697402955,0.8299897464677121,0.6813702285426221
2994,1.2164845816409566,1.108851386513325,0.8681519711072514,0.6959453307143585
2995,1.2349823354597698,1.1314296635960126,0.9115625233995025,0.7161986122392223
2996,1.2538408232415554,1.1500391107169323,0.9581948302732702,0.7403173121987936
2997,1.271992073546665,1.1665153795069567,1.0041348891046034,0.7671999334320483
2998,1.287698061159787,1.182450589513396,1.0456250284603756,0.7967773653921467
2999,1.2980656922288187,1.198942697777217,1.0806029697402955,0.8299897464677121
3000,0.9112939042470765,0.5344043874752424,0.4771179493853882,0.7201993666245234
3001,0.9427176652456826,0.6014409253896141,0.45312909768894977,0.6721201204736617
3002,0.9635809948258117,0.6755286353728802,0.43834172055849524,0.6265390375971639
3003,0.9751578312262801,0.7483212692695088,0.43592700310590193,0.5836429243313482
3004,0.9789208170605617,0.8136921174633932,0.449583508751742,0.5438453083241286
3005,0.9765162614250842,0.8683712205283328,0.48234348730934473,0.5079301780462074
3006,0.9697988667571633,0.9112939042470765,0.5344043874752424,0.4771179493853882
3007,0.9609159265257345,0.9427176652456826,0.6014409253896141,0.45312909768894977
3008,0.9524200154815233,0.9635809948258117,0.6755286353728802,0.43834172055849524
3009,0.9473234692465776,0.9751578312262801,0.7483212692695088,0.43592700310590193
3010,0.9489132892073864,0.9789208170605617,0.8136921174633932,0.449583508751742
3011,0.960129983561981,0.9765162614250842,0.8683712205283328,0.48234348730934473
3012,0.982526267091636,0.9697988667571633,0.9112939042470765,0.5344043874752424
3013,1.0151016211649657,0.9609159265257345,0.9427176652456826,0.6014409253896141
3014,1.0534928959233096,0.9524200154815233,0.9635809948258117,0.6755286353728802
3015,1.0906257594716398,0.9473234692465776,0.9751578312262801,0.7483212692695088
3016,1.1197151285739304,0.9489132892073864,0.9789208170605617,0.8136921174633932
3017,1.1374924379554203,0.960129983561981,0.9765162614250842,0.8683712205283328
3018,1.1446753924944455,0.982526267091636,0.9697988667571633,0.9112939042470765
3019,1.1442587321503395,1.0151016211649657,0.9609159265257345,0.9427176652456826
3020,1.1397776648577882,1.0534928959233096,0.9524200154815233,0.9635809948258117
3021,1.1343560399924568,1.0906257594716398,0.9473234692465776,0.9751578312262801
3022,1.1303255569615487,1.1197151285739304,0.9489132892073864,0.9789208170605617
3023,1.129090430998741,1.1374924379554203,0.960129983561981,0.9765162614250842
3024,1.1310772970829668,1.1446753924944455,0.982526267091636,0.9697988667571633
3025,1.1357402853869607,1.1442587321503395,1.0151016211649657,0.9609159265257345
3026,1.1416238504592677,1.1397776648577882,1.0534928959233096,0.9524200154815233
3027,1.1464329690774122,1.1343560399924568,1.0906257594716398,0.9473234692465776
3028,1.1470390169907283,1.1303255569615487,1.1197151285739304,0.9489132892073864
3029,1.139603450619011,1.129090430998741,1.1374924379554203,0.960129983561981
3030,1.120529542912324,1.1310772970829668,1.1446753924944455,0.982526267091636
3031,1.088604139571478,1.1357402853869607,1.1442587321503395,1.0151016211649657
3032,1.046404104885578,1.1416238504592677,1.1397776648577882,1.0534928959233096
3033,0.9988295762044703,1.1464329690774122,1.1343560399924568,1.0906257594716398
3034,0.9505728423142268,1.1470390169907283,1.1303255569615487,1.1197151285739304
3035,0.9049218279502032,1.139603450619011,1.129090430998741,1.1374924379554203
3036,0.8637284383350942,1.120529542912324,1.1310772970829668,1.1446753924944455
3037,0.8276888388201449,1.088604139571478,1.1357402853869607,1.1442587321503395
3038,0.796607149099035,1.046404104885578,1.1416238504592677,1.1397776648577882
3039,0.7696446239478717,0.9988295762044703,1.1464329690774122,1.1343560399924568
3040,0.7456081016506897,0.9505728423142268,1.1470390169907283,1.1303255569615487
3041,0.7232805383022709,0.9049218279502032,1.139603450619011,1.129090430998741
3042,0.7017406982081176,0.8637284383350942,1.120529542912324,1.1310772970829668
3043,0.680604737751982,0.8276888388201449,1.088604139571478,1.1357402853869607
3044,0.6601689181188733,0.796607149099035,1.046404104885578,1.1416238504592677
3045,0.6415147605497877,0.7696446239478717,0.9988295762044703,1.1464329690774122
3046,0.6266700729470996,0.7456081016506897,0.9505728423142268,1.1470390169907283
3047,0.6187907927749973,0.7232805383022709,0.9049218279502032,1.139603450619011
3048,0.6219892765796842,0.7017406982081176,0.8637284383350942,1.120529542912324
3049,0.6401728710096989,0.680604737751982,0.8276888388201449,1.088604139571478
3050,0.6748601095958463,0.6601689181188733,0.796607149099035,1.046404104885578
3051,0.7235460118897242,0.6415147605497877,0.7696446239478717,0.9988295762044703
3052,0.780569638362864,0.6266700729470996,0.7456081016506897,0.9505728423142268
3053,0.8398205517655831,0.6187907927749973,0.7232805383022709,0.9049218279502032
3054,0.8967772656410352,0.6219892765796842,0.7017406982081176,0.8637284383350942
3055,0.9489056368364348,0.6401728710096989,0.680604737751982,0.8276888388201449
3056,0.9951312730112971,0.6748601095958463,0.6601689181188733,0.796607149099035
3057,1.035184414768228,0.7235460118897242,0.6415147605497877,0.7696446239478717
3058,1.0691419011728462,0.780569638362864,0.6266700729470996,0.7456081016506897
3059,1.0971997497100634,0.8398205517655831,0.6187907927749973,0.7232805383022709
3060,1.1196185254911768,0.8967772656410352,0.6219892765796842,0.7017406982081176
3061,1.1367744477284367,0.9489056368364348,0.6401728710096989,0.680604737751982
3062,1.1492679141823696,0.9951312730112971,0.6748601095958463,0.6601689181188733
3063,1.1580678979056893,1.035184414768228,0.7235460118897242,0.6415147605497877
3064,1.1646731880736476,1.0691419011728462,0.780569638362864,0.6266700729470996
3065,1.1712029928786238,1.0971997497100634,0.8398205517655831,0.6187907927749973
3066,1.1801968579036421,1.1196185254911768,0.8967772656410352,0.6219892765796842
3067,1.1938607015214926,1.1367744477284367,0.9489056368364348,0.6401728710096989
3068,1.2127484108341615,1.1492679141823696,0.9951312730112971,0.6748601095958463
3069,1.23439395753948,1.1580678979056893,1.035184414768228,0.7235460118897242
3070,1.2530136761425075,1.1646731880736476,1.0691419011728462,0.780569638362864
3071,1.2614901129172182,1.1712029928786238,1.0971997497100634,0.8398205517655831
3072,1.2548949452263192,1.1801968579036421,1.1196185254911768,0.8967772656410352
3073,1.23248567868239,1.1938607015214926,1.1367744477284367,0.9489056368364348
3074,1.1968454073838921,1.2127484108341615,1.1492679141823696,0.9951312730112971
3075,1.1518949041124336,1.23439395753948,1.1580678979056893,1.035184414768228
3076,1.1014605296573676,1.2530136761425075,1.1646731880736476,1.0691419011728462
3077,1.0486761311366686,1.2614901129172182,1.1712029928786238,1.0971997497100634
3078,0.9958782045886331,1.2548949452263192,1.1801968579036421,1.1196185254911768
3079,0.9446816009074951,1.23248567868239,1.1938607015214926,1.1367744477284367
3080,0.8960700316453637,1.1968454073838921,1.2127484108341615,1.1492679141823696
3081,0.8504347704384856,1.1518949041124336,1.23439395753948,1.1580678979056893
3082,0.8075672395486762,1.1014605296573676,1.2530136761425075,1.1646731880736476
3083,0.7666992313313321,1.0486761311366686,1.2614901129172182,1.1712029928786238
3084,0.7267542538915907,0.9958782045886331,1.2548949452263192,1.1801968579036421
3085,0.6868789266949182,0.9446816009074951,1.23248567868239,1.1938607015214926
3086,0.6470124156628186,0.8960700316453637,1.1968454073838921,1.2127484108341615
3087,0.6080668071372318,0.8504347704384856,1.1518949041124336,1.23439395753948
3088,0.5716278224057961,0.8075672395486762,1.1014605296573676,1.2530136761425075
3089,0.5395841319688487,0.7666992313313321,1.0486761311366686,1.2614901129172182
3090,0.5140484096418971,0.7267542538915907,0.9958782045886331,1.2548949452263192
3091,0.4975287332501979,0.6868789266949182,0.9446816009074951,1.23248567868239
3092,0.4930628892462883,0.6470124156628186,0.8960700316453637,1.1968454073838921
3093,0.5039182771493439,0.6080668071372318,0.8504347704384856,1.1518949041124336
3094,0.532479904374037,0.5716278224057961,0.8075672395486762,1.1014605296573676
3095,0.5785349213101295,0.5395841319688487,0.7666992313313321,1.0486761311366686
3096,0.6382890439817012,0.5140484096418971,0.7267542538915907,0.9958782045886331
3097,0.7054164290960057,0.4975287332501979,0.6868789266949182,0.9446816009074951
3098,0.7734080299274351,0.4930628892462883,0.6470124156628186,0.8960700316453637
3099,0.8372896134540202,0.5039182771493439,0.6080668071372318,0.8504347704384856
3100,0.8939630727929863,0.532479904374037,0.5716278224057961,0.8075672395486762
3101,0.941749899743571,0.5785349213101295,0.5395841319688487,0.7666992313313321
